,x0,x1,x2,x3,x4,y,x3_2,y_nonlin,y_noisy,y_nonlin_noisy,x1_l,x2_e,y_nonlin_2,x1_s,y_nonlin_2_noisy,y_l,y_l_noisy,y_abs,y_abs_l,y_abs_l_noisy
253,-0.8885069919501819,-0.5192221256725968,1.524385940762636,0.5265526469795037,-1.0182978290078393,-25.797622612305013,0.27725769004112183,-37.94259707249075,-38.777994009603105,-50.92296846978884,-0.6554234995684352,0.1487457975392464,-122.88007513624842,0.7205706944308774,-135.8604465335465,3.2502823408719106,-9.73008905642618,260.51506589361816,278.1330347022758,265.1526633049777
254,0.09065314474724931,0.6948373267333339,0.3351677070454283,0.544380768489417,0.22871008737314336,130.5324634181533,0.2963504211011282,118.44909730687525,137.3954898300346,125.31212371875654,-0.3640775230683853,0.5008457876377247,40.2248565691862,0.8335690293750925,47.08788298106749,4.871621957651585,11.734648369532874,130.53246341815327,243.58109788257926,250.44412429446055
255,0.3536136064755603,-1.1132844530481671,0.8252359274130027,0.2268262637721566,0.4806995616949709,18.904913160103433,0.051450153936835955,10.361064535828397,23.61067427495745,15.066825650682414,0.10731461290891682,0.08211957894419346,70.9347014746613,1.0551229563648812,75.64046258951531,2.9394218438440327,7.645182958698049,202.0586592638262,265.42790238203366,270.13366349688766
256,0.5999974443375448,0.8886200972910161,1.1160505584638782,-2.4297030503214105,1.9272439343995706,178.20942918300716,5.9034569127411665,584.1783912789887,159.73048767081565,565.6994497667971,-0.11808547193323095,0.6079429316562077,474.13414001638137,0.942666482532935,455.65519850418985,5.1829594271217285,-13.295982085069797,414.94652049354306,301.4074822823053,282.9285407701138
257,-2.1383279027385607,-0.9302379643212102,1.3983993416382634,0.47182449820012945,1.0783312533028457,34.03592020784455,0.22261835710180397,21.895272614605453,35.89416388500579,23.753516291766694,-0.0723148499512127,0.0986149579590114,22.798612651379337,0.9644884469609837,24.656856328540577,3.52741644363871,5.385660120799951,331.17401536789265,290.13219817092266,291.9904418480839
258,1.3866820835828733,-0.44250142972173573,1.5588064665748853,-0.39457487785085205,-0.5403535341327906,47.23766161868711,0.1556893342310148,74.0450422579205,52.84929295040723,79.65667358964062,-0.8153115835298003,0.1606068556187532,-31.564647796858438,0.6652078094262993,-25.95301646513832,3.8551914900762028,9.466822821796322,233.31151012379365,272.61872569801955,278.23035702973965
259,-0.2996603211441824,-0.8904215132094605,-0.5679527252891294,-1.0934413172145263,-0.24273478942654714,-173.8602360965539,1.1956139141918383,-62.343670880771015,-174.7949118768464,-63.278346661063516,-0.11606031802622507,0.10262067310104829,37.296433271794726,0.9436214883148119,36.361757491502225,5.158251735619362,4.223575955326861,193.8602360965539,263.3568733467571,262.4221975664646
260,-0.9617315876066891,-1.0842886287950877,0.7552899847604393,0.19172516018873859,-1.1029974702191085,-138.14613863523854,0.03675853704939747,-145.69569239806782,-142.94166603823948,-150.49121980106875,0.08092413030192153,0.08453556125324825,-85.7994666959685,1.04129180770574,-90.59499409896942,4.928312100455737,0.13278469745481392,257.7933080908691,277.6079066206799,272.812379217679
261,2.3416655770502675,-0.4774403999776409,0.4138776038446796,1.5247795607111934,-0.5103532789922087,110.75631244852178,2.32495270876262,149.7385789418348,123.04188492158823,162.02415141490124,-0.7393159436523693,0.1550923146290131,114.32635242023576,0.6909706216458417,126.61192489330222,4.7073324045788105,16.99290487764526,259.97843792659273,278.0299348262496,290.31550729931604
262,-2.512791632704379,1.4046425107069977,2.856621903793796,0.8286119686694621,-1.5136654466403425,129.55005087596186,0.6865977946222815,122.63150531864564,122.93656520621701,116.01801964890079,0.3397828296322249,1.018517511121611,-63.48372226419522,1.185176151762681,-70.09720793394007,4.864067299720985,-1.749418370023868,508.5000685340278,311.57326751327275,304.9597818435279
263,1.1647663822753302,0.16970673724900548,0.5054698491500226,-0.766904253145796,-1.567538406554325,-55.601568696650816,0.5881421334931112,10.41261771211866,-38.169219532107405,27.844966876662067,-1.773683406593038,0.2962393241309572,-160.6620044627133,0.4119547757327319,-143.2296552981699,4.0182114148270704,21.450560579370478,236.19888338557342,273.23370881706535,290.66605798160873
264,-0.763395972727879,-0.4873854056181495,0.2818697202341089,-1.5821873807144933,-1.4738489518376963,-219.83681266185457,2.503316907692189,-20.802119585642032,-227.0546074342388,-28.01991435802625,-0.718700081575104,0.1535575648819499,-46.70715131247928,0.698129934624028,-53.9249460848635,5.392885510483897,-1.82490926190032,270.0530313451924,279.9309176050794,272.7131228326952
265,-0.22808311176422857,0.4928324599061784,0.40072783266025047,-0.659700392996828,-0.08930469551343533,26.010926447669345,0.43520460852016934,79.35172981995865,35.412083009289425,88.75288638157873,-0.7075860006159406,0.40923656107156436,-18.936572911598127,0.7020202702957931,-9.535416349978044,3.258516697729311,12.659673259349393,118.02589983519458,238.5452045254999,247.94636108711998
266,0.26688686525947186,-0.31267470748647014,-1.940798190917957,0.08040162170370345,0.03729560184009152,-104.25423334733695,0.006464420772585438,-107.8562533319931,-86.20879357730401,-89.81081356196016,-1.162591902067009,0.1828719553459601,-63.94107793046956,0.55917323566715,-45.89563816043662,4.646832467502759,22.692272237535697,155.2380223196616,252.24797834586244,270.29341811589535
267,-0.19426500717140718,0.3510749523293015,0.21661785336704809,0.05845705729482579,1.275976345238772,135.1422543330612,0.003417227547570545,132.4608630414652,122.317019432562,119.63562814096599,-1.0467555389128442,0.3551484496840397,24.902907108923046,0.5925157823461764,12.077672208423843,4.906327959449015,-7.918906941050188,148.23346548138952,249.93942501674587,237.11419011624668
268,-0.8357904621702033,0.2863480330198012,-0.6474673876605217,-1.1755779722893387,1.0408490436784348,-14.511813380548858,1.381983568931913,110.08565132533701,-9.734228686110294,114.86323601977557,-1.2505473093127075,0.33288895000102187,36.20999702777297,0.5351149717769081,40.98758172221154,2.6749630336256,7.4525477280641645,225.76073505558588,270.9737872007579,275.7513718951965
269,0.28376114634300675,0.45121308810364297,1.065227122000806,1.0738805824490387,-0.6116600569014735,123.73717337708959,1.1532195053610867,127.6023506125185,116.52651332501338,120.3916905604423,-0.7958155718970884,0.39255396019062966,-11.031116458588755,0.6717239671945933,-18.241776510664963,4.818159746598758,-2.3925003054774514,208.44170812833087,266.98297124138384,259.77231118930763
270,-2.295263777936299,-0.11362814355349206,-0.7723266853060519,-0.6647452412868102,1.6869789076783324,-33.65598238654739,0.44188623581345954,20.25610308553199,-25.63865041530496,28.273435056774424,-2.174824060829858,0.22314745236309297,-95.93731054514383,0.33708773865789315,-87.9199785739014,3.516190822950413,11.533522794192848,287.27392408102673,283.02180999393744,291.03914196517985
271,-0.4278759801265793,-0.37727392443874075,0.7429437765546403,-0.05422078867058537,-0.7875726552464675,-52.80355830573305,0.002939893924060279,-50.01884481307165,-38.44526196132543,-35.66054846866403,-0.9747837653496781,0.17143205261295597,-129.8017914377812,0.6142262811364724,-115.44349509337357,3.9665785805955016,18.324874925003122,152.44656360319723,251.3407066020072,265.6990029464148
272,1.9820523736555313,-1.1371818930129365,0.5134035504977299,0.3835107234007878,1.465019924470182,130.88308167555613,0.14708047496339555,119.36484093714748,148.6333650089114,137.11512427050275,0.1285531782382368,0.08018039429693972,200.26144513290288,1.066387309101593,218.01172846625815,4.874304418386806,22.624587751742087,317.96835277260146,288.09759291223804,305.84787624559334
273,-1.005770079146947,0.11331907473820339,-0.27615164970832573,-1.4772807300857755,-0.11003087266618518,-108.9566324677892,2.182358355482762,69.33106245222126,-98.69055565041228,79.59713926959819,-2.1775477690884237,0.2799973090536668,-89.30235016146324,0.3366289867765451,-79.03627334408631,4.690949935790973,14.957026753167899,147.59949861622334,249.72512576257736,259.9912025799543
274,-0.357234116685234,0.317944352244636,-0.4288708372375516,-0.31132300442474553,1.2436807696457395,72.07704891657212,0.09692201308405013,91.96563941207862,68.76155613493988,88.65014663044637,-1.1458789044564077,0.34357494560038887,12.956843446650197,0.5638655444737123,9.64135066501795,4.277735670682979,0.9622428890507306,172.45874191668238,257.50790152846844,254.19240874683618
275,1.9094057711585122,0.8662481510112887,0.425711174743695,-1.3295046236860444,-0.7413583499125882,52.30732722760655,1.7675825444025706,203.18901781351855,59.52833262282727,210.41002320873926,-0.14358386295500483,0.5944930757458587,129.16861070529376,0.9307245301437417,136.38961610051447,3.9571364612120314,11.178141856432752,284.51259581343487,282.538876304789,289.75988170000977
276,0.8949650618614609,0.7780041720497265,-0.05614136099813645,1.098856976556014,-0.9717351863704523,87.39219367065239,1.2074866549258245,92.68433710436666,113.7252429097178,119.01738634343208,-0.25102339228634163,0.5442806910125112,40.22068411235668,0.8820454478368598,66.5537333514221,4.470405961403041,30.803455200468456,227.97933247172426,271.4627488895954,297.7957981286608
277,-1.0693700397574164,-1.1681550097408508,0.5950907887080568,-0.12584771190119615,0.046834355818756286,-93.11344648364164,0.015837646590766467,-86.21091992875243,-80.50993466439147,-73.60740810950224,0.15542558941955711,0.07773502345418376,-5.065517354570696,1.0808121991080832,7.537994464679484,4.533818604397883,17.137330423648063,183.39248768410627,260.5814298804979,273.1849416997481
278,0.5357883557952251,0.5627107361874695,-1.6634527986423762,0.15465944168364143,1.1938363939451087,75.37777756637428,0.023919542901895685,69.00848413528401,97.71776396740205,91.34847053631178,-0.5749895729533377,0.4388561373652514,88.10616053634061,0.7501404776356689,110.44614693736838,4.3225125043368875,26.662498905364664,253.6986468369077,276.80735664388004,299.1473430449078
279,0.14592787132437707,0.11095814446103358,2.321609040890438,-0.8644793119507357,-0.07490279171076591,101.18003784341758,0.7473244807908174,179.70274900485953,112.83408405296073,191.3567952144027,-2.19860222570881,0.27933703466678855,-119.74273231169218,0.33310380433287395,-108.08868610214903,4.616901482884451,16.270947692427608,195.78297992325056,263.8503400246023,275.50438623414544
280,-0.3610509161189359,0.329675751789148,-0.6532126458748441,-0.03586826195781275,-0.38941183031746085,-38.76957864518271,0.0012865322158742774,-36.95949780016818,-50.52268926219341,-48.71260841717887,-1.1096456778961978,0.3476292956624778,-101.71086855674375,0.5741739734515559,-113.46397917375444,3.6576358835603986,-8.095474733450295,113.00670445289495,236.3723574196924,224.61924680268172
281,0.9857452354558924,0.6504167479736107,1.4357062542363108,0.5119319319457181,-0.6933829035229928,150.59843503281422,0.2620743029456753,138.4260487151956,148.05696314486858,135.88457682724996,-0.43014197081313954,0.4790848232850883,-1.733404774229328,0.8064841895372845,-4.274876662174965,5.014616923763422,2.473145035817785,246.62019676907323,275.3924744152736,272.851002527328
282,0.03496940822552277,0.009060373453277978,-0.5464637023648837,1.2542360824588246,-0.7653447143558468,-9.257332187992624,1.5731081505416593,6.277250502702749,-1.940700763557941,13.593881927137431,-4.703844939768164,0.2522753857199231,-338.58616155587765,0.09518599399742579,-331.269530131443,2.2254159065003787,9.542047330935063,155.3104102126009,252.27128804144198,259.58791946587667
283,-0.20104422857893123,-0.143747744504864,-2.1587085840382816,0.0037772771230285347,1.7967756669488677,0.29105822208744314,1.4267822464154725e-05,0.10773461053084077,-8.854423287917216,-9.037746899473818,-1.939695289828719,0.21652655013839664,-20.312139675762452,0.37914079773200876,-29.45762118576711,-1.234231955921292,-10.379713465925951,268.8999081978185,279.71696109378985,270.57147958378516
284,0.7517331389449958,-0.27448508061225046,-1.5376641300923406,-0.4115812578927671,1.590457520786334,20.406730935283036,0.16939913184859248,48.710520478132054,27.561085657813372,55.86487520066239,-1.292858370648971,0.18999083558803093,57.542523463917846,0.523913237676097,64.69687818644817,3.015864794237355,10.17021951676769,270.50274276424807,280.01411189220903,287.1684666147394
285,-0.40668808780428717,-0.7399411719128851,-1.3932958186075783,-0.11422300134393273,-0.3468386467226274,-168.8297180967998,0.01304689403601606,-162.629473824221,-187.84437927671442,-181.64413500413562,-0.3011845933590287,0.11928549601140527,-45.46432814969458,0.8601983328935747,-64.47898932960919,5.128890621741808,-13.885770558172796,188.82971809679984,262.0422823249117,243.02762114499708
286,0.9275092863833894,-0.24833515286393362,0.7946358326401882,-0.6971736033189684,1.6198711542769753,141.61416410710322,0.4860510331647543,199.2576606592988,141.1414873150929,198.78498386728847,-1.3929760223286691,0.19502461180779196,72.96253006909262,0.4983323718803883,72.48985327708228,4.953106205262018,4.480429413251675,250.39822892043819,276.1526283099742,275.67995151796384
287,1.6777514660200037,-0.7215267611571355,-0.05359349831616314,1.4733171518445514,0.40833985236341247,104.35644629734892,2.170663429919341,138.3292664503745,110.53250191682712,144.50532206985267,-0.3263858104551848,0.12150241713587077,180.2179587223807,0.8494273136396872,186.39401434185888,4.647812407344434,10.823868026822623,228.80474046732934,271.64344890583754,277.8195045253157
288,0.9899836495053717,0.20844955881358312,-1.0326517569904259,0.045478608874207634,1.205316078445017,90.82718180562517,0.0020683038651331575,88.71234943148134,72.5387191171273,70.42388674298347,-1.5680581911671265,0.30794169917882497,14.435160677461369,0.45656276546996594,-3.8533020110365044,4.508958599901043,-13.77950408859683,201.52666129224758,265.2960843369723,247.0076216484744
289,2.3590006401520123,1.5475229797977053,0.46885618090076253,0.8666528749491823,0.8623731367054845,343.8447601866601,0.751087205657683,338.2147140788022,349.66038146914843,344.03033536129055,0.4366555750933096,1.174953554438966,284.68321280636053,1.2439947667887132,290.49883408884887,5.840190276989448,11.65581155947779,343.8447601866601,292.0095138494724,297.82513513196074
290,1.3996507724484697,0.4835459856283066,1.7620195188168657,0.05063207178473979,0.5899545615320134,234.6953657747644,0.002563606693215043,232.3536004697358,244.07141877547537,241.72965347044675,-0.7266088587287025,0.4054537877721325,60.0969298502112,0.6953747087925377,69.47298285092216,5.458288357347867,14.834341358058829,234.6953657747644,272.91441786739335,282.2904708681043
291,0.6651488005156833,-0.23907847787938616,0.20981320059393524,0.3564511767504607,0.7383171202004868,92.4789122102331,0.12705744140678815,81.30347131367249,102.17044243756483,90.99500154100421,-1.4309634216207767,0.19683827253680383,-17.434394718564945,0.48895651941597645,-7.742864491233215,4.526980642422289,14.21851086975402,131.81128473775198,244.06856192841238,253.7600921557441
